1710.6,1.0013,2.40801,746.237,-2.36546e+06,-4.75696,-2
1711.6,1.0013,2.40801,746.736,-2.36853e+06,-4.75696,-2
1712.6,1.0013,2.40801,747.235,-2.3716e+06,-4.75696,-2
1713.6,1.0013,2.40801,747.735,-2.37468e+06,-4.75696,-2
1714.6,1.0013,2.40801,748.234,-2.37776e+06,-4.75697,-2
1715.6,1.0013,2.40801,748.733,-2.38084e+06,-4.75697,-2
1716.6,1.0013,2.408,749.233,-2.38392e+06,-4.75697,-2
1717.6,1.00129,2.408,749.732,-2.38701e+06,-4.75697,-2
1718.6,1.00129,2.408,750.232,-2.3901e+06,-4.75697,-2
1719.6,1.00129,2.408,750.731,-2.39318e+06,-4.75698,-2
1720.6,1.00129,2.408,751.23,-2.39628e+06,-4.75698,-2
1721.6,1.00129,2.408,751.73,-2.39937e+06,-4.75698,-2
1722.6,1.00129,2.408,752.229,-2.40246e+06,-4.75698,-2
1723.6,1.00129,2.408,752.728,-2.40556e+06,-4.75698,-2
1724.6,1.00129,2.408,753.228,-2.40866e+06,-4.75699,-2
1725.6,1.00129,2.408,753.727,-2.41176e+06,-4.75699,-2
1726.6,1.00129,2.40799,754.226,-2.41486e+06,-4.75699,-2
1727.6,1.00129,2.40799,754.726,-2.41797e+06,-4.75699,-2
1728.6,1.00129,2.40799,755.225,-2.42108e+06,-4.75699,-2
1729.6,1.00128,2.40799,755.724,-2.42418e+06,-4.757,-2
1730.6,1.00128,2.40799,756.224,-2.4273e+06,-4.757,-2
1731.6,1.00128,2.40799,756.723,-2.43041e+06,-4.757,-2
1732.6,1.00128,2.40799,757.223,-2.43352e+06,-4.757,-2
1733.6,1.00128,2.40799,757.722,-2.43664e+06,-4.757,-2
1734.6,1.00128,2.40799,758.221,-2.43976e+06,-4.75701,-2
1735.6,1.00128,2.40799,758.721,-2.44288e+06,-4.75701,-2
1736.6,1.00128,2.40799,759.22,-2.446e+06,-4.75701,-2
1737.6,1.00128,2.40798,759.719,-2.44913e+06,-4.75701,-2
1738.6,1.00128,2.40798,760.219,-2.45225e+06,-4.75701,-2
1739.6,1.00128,2.40798,760.718,-2.45538e+06,-4.75702,-2
1740.6,1.00128,2.40798,761.217,-2.45851e+06,-4.75702,-2
1741.6,1.00128,2.40798,761.717,-2.46165e+06,-4.75702,-2
1742.6,1.00127,2.40798,762.216,-2.46478e+06,-4.75702,-2
1743.6,1.00127,2.40798,762.715,-2.46792e+06,-4.75702,-2
1744.6,1.00127,2.40798,763.215,-2.47106e+06,-4.75702,-2
1745.6,1.00127,2.40798,763.714,-2.4742e+06,-4.75703,-2
1746.6,1.00127,2.40798,764.214,-2.47734e+06,-4.75703,-2
1747.6,1.00127,2.40797,764.713,-2.48049e+06,-4.75703,-2
1748.6,1.00127,2.40797,765.212,-2.48363e+06,-4.75703,-2
1749.6,1.00127,2.40797,765.712,-2.48678e+06,-4.75703,-2
1750.6,1.00127,2.40797,766.211,-2.48993e+06,-4.75704,-2
1751.6,1.00127,2.40797,766.71,-2.49309e+06,-4.75704,-2
1752.6,1.00127,2.40797,767.21,-2.49624e+06,-4.75704,-2
1753.6,1.00127,2.40797,767.709,-2.4994e+06,-4.75704,-2
1754.6,1.00126,2.40797,768.208,-2.50256e+06,-4.75704,-2
1755.6,1.00126,2.40797,768.708,-2.50572e+06,-4.75705,-2
1756.6,1.00126,2.40797,769.207,-2.50888e+06,-4.75705,-2
1757.6,1.00126,2.40796,769.707,-2.51205e+06,-4.75705,-2
1758.6,1.00126,2.40796,770.206,-2.51521e+06,-4.75705,-2
1759.6,1.00126,2.40796,770.705,-2.51838e+06,-4.75705,-2
1760.6,1.00126,2.40796,771.205,-2.52155e+06,-4.75706,-2
1761.6,1.00126,2.40796,771.704,-2.52473e+06,-4.75706,-2
1762.6,1.00126,2.40796,772.203,-2.5279e+06,-4.75706,-2
1763.6,1.00126,2.40796,772.703,-2.53108e+06,-4.75706,-2
1764.6,1.00126,2.40796,773.202,-2.53426e+06,-4.75706,-2
1765.6,1.00126,2.40796,773.702,-2.53744e+06,-4.75706,-2
1766.6,1.00126,2.40796,774.201,-2.54062e+06,-4.75707,-2
1767.6,1.00125,2.40796,774.7,-2.54381e+06,-4.75707,-2
1768.6,1.00125,2.40795,775.2,-2.54699e+06,-4.75707,-2
1769.6,1.00125,2.40795,775.699,-2.55018e+06,-4.75707,-2
1770.6,1.00125,2.40795,776.198,-2.55337e+06,-4.75707,-2
1771.6,1.00125,2.40795,776.698,-2.55656e+06,-4.75708,-2
1772.6,1.00125,2.40795,777.197,-2.55976e+06,-4.75708,-2
1773.6,1.00125,2.40795,777.697,-2.56296e+06,-4.75708,-2
1774.6,1.00125,2.40795,778.196,-2.56615e+06,-4.75708,-2
1775.6,1.00125,2.40795,778.695,-2.56936e+06,-4.75708,-2
1776.6,1.00125,2.40795,779.195,-2.57256e+06,-4.75708,-2
1777.6,1.00125,2.40795,779.694,-2.57576e+06,-4.75709,-2
1778.6,1.00125,2.40795,780.193,-2.57897e+06,-4.75709,-2
1779.6,1.00125,2.40794,780.693,-2.58218e+06,-4.75709,-2
1780.6,1.00124,2.40794,781.192,-2.58539e+06,-4.75709,-2
1781.6,1.00124,2.40794,781.692,-2.5886e+06,-4.75709,-2
1782.6,1.00124,2.40794,782.191,-2.59182e+06,-4.7571,-2
1783.6,1.00124,2.40794,782.69,-2.59503e+06,-4.7571,-2
1784.6,1.00124,2.40794,783.19,-2.59825e+06,-4.7571,-2
1785.6,1.00124,2.40794,783.689,-2.60147e+06,-4.7571,-2
1786.6,1.00124,2.40794,784.188,-2.6047e+06,-4.7571,-2
1787.6,1.00124,2.40794,784.688,-2.60792e+06,-4.7571,-2
1788.6,1.00124,2.40794,785.187,-2.61115e+06,-4.75711,-2
1789.6,1.00124,2.40794,785.687,-2.61438e+06,-4.75711,-2
1790.6,1.00124,2.40793,786.186,-2.61761e+06,-4.75711,-2
1791.6,1.00124,2.40793,786.685,-2.62084e+06,-4.75711,-2
1792.6,1.00124,2.40793,787.185,-2.62408e+06,-4.75711,-2
1793.6,1.00123,2.40793,787.684,-2.62731e+06,-4.75712,-2
1794.6,1.00123,2.40793,788.184,-2.63055e+06,-4.75712,-2
1795.6,1.00123,2.40793,788.683,-2.63379e+06,-4.75712,-2
1796.6,1.00123,2.40793,789.182,-2.63703e+06,-4.75712,-2
1797.6,1.00123,2.40793,789.682,-2.64028e+06,-4.75712,-2
1798.6,1.00123,2.40793,790.181,-2.64353e+06,-4.75712,-2
1799.6,1.00123,2.40793,790.68,-2.64678e+06,-4.75713,-2
1800.6,1.00123,2.40793,791.18,-2.65003e+06,-4.75713,-2
1801.6,1.00123,2.40792,791.679,-2.65328e+06,-4.75713,-2
1802.6,1.00123,2.40792,792.179,-2.65653e+06,-4.75713,-2
1803.6,1.00123,2.40792,792.678,-2.65979e+06,-4.75713,-2
1804.6,1.00123,2.40792,793.177,-2.66305e+06,-4.75713,-2
1805.6,1.00123,2.40792,793.677,-2.66631e+06,-4.75714,-2
1806.6,1.00122,2.40792,794.176,-2.66957e+06,-4.75714,-2
1807.6,1.00122,2.40792,794.676,-2.67284e+06,-4.75714,-2
1808.6,1.00122,2.40792,795.175,-2.6761e+06,-4.75714,-2
1809.6,1.00122,2.40792,795.674,-2.67937e+06,-4.75714,-2
1810.6,1.00122,2.40792,796.174,-2.68264e+06,-4.75715,-2
1811.6,1.00122,2.40792,796.673,-2.68592e+06,-4.75715,-2
1812.6,1.00122,2.40791,797.172,-2.68919e+06,-4.75715,-2
1813.6,1.00122,2.40791,797.672,-2.69247e+06,-4.75715,-2
1814.6,1.00122,2.40791,798.171,-2.69575e+06,-4.75715,-2
1815.6,1.00122,2.40791,798.671,-2.69903e+06,-4.75715,-2
1816.6,1.00122,2.40791,799.17,-2.70231e+06,-4.75716,-2
1817.6,1.00122,2.40791,799.669,-2.7056e+06,-4.75716,-2
1818.6,1.00122,2.40791,800.169,-2.70888e+06,-4.75716,-2
1819.6,1.00121,2.40791,800.668,-2.71217e+06,-4.75716,-2
1820.6,1.00121,2.40791,801.168,-2.71546e+06,-4.75716,-2
1821.6,1.00121,2.40791,801.667,-2.71875e+06,-4.75716,-2
1822.6,1.00121,2.40791,802.166,-2.72205e+06,-4.75717,-2
1823.6,1.00121,2.40791,802.666,-2.72535e+06,-4.75717,-2
1824.6,1.00121,2.4079,803.165,-2.72864e+06,-4.75717,-2
1825.6,1.00121,2.4079,803.665,-2.73194e+06,-4.75717,-2
1826.6,1.00121,2.4079,804.164,-2.73525e+06,-4.75717,-2
1827.6,1.00121,2.4079,804.663,-2.73855e+06,-4.75717,-2
1828.6,1.00121,2.4079,805.163,-2.74186e+06,-4.75718,-2
1829.6,1.00121,2.4079,805.662,-2.74517e+06,-4.75718,-2
1830.6,1.00121,2.4079,806.162,-2.74848e+06,-4.75718,-2
1831.6,1.00121,2.4079,806.661,-2.75179e+06,-4.75718,-2
1832.6,1.00121,2.4079,807.16,-2.75511e+06,-4.75718,-2
1833.6,1.0012,2.4079,807.66,-2.75842e+06,-4.75718,-2
1834.6,1.0012,2.4079,808.159,-2.76174e+06,-4.75719,-2
1835.6,1.0012,2.40789,808.659,-2.76506e+06,-4.75719,-2
1836.6,1.0012,2.40789,809.158,-2.76838e+06,-4.75719,-2
1837.6,1.0012,2.40789,809.657,-2.77171e+06,-4.75719,-2
1838.6,1.0012,2.40789,810.157,-2.77504e+06,-4.75719,-2
1839.6,1.0012,2.40789,810.656,-2.77836e+06,-4.7572,-2
1840.6,1.0012,2.40789,811.156,-2.7817e+06,-4.7572,-2
1841.6,1.0012,2.40789,811.655,-2.78503e+06,-4.7572,-2
1842.6,1.0012,2.40789,812.154,-2.78836e+06,-4.7572,-2
1843.6,1.0012,2.40789,812.654,-2.7917e+06,-4.7572,-2
1844.6,1.0012,2.40789,813.153,-2.79504e+06,-4.7572,-2
1845.6,1.0012,2.40789,813.653,-2.79838e+06,-4.75721,-2
1846.6,1.0012,2.40789,814.152,-2.80172e+06,-4.75721,-2
1847.6,1.00119,2.40788,814.651,-2.80507e+06,-4.75721,-2
1848.6,1.00119,2.40788,815.151,-2.80841e+06,-4.75721,-2
1849.6,1.00119,2.40788,815.65,-2.81176e+06,-4.75721,-2
1850.6,1.00119,2.40788,816.15,-2.81511e+06,-4.75721,-2
1851.6,1.00119,2.40788,816.649,-2.81846e+06,-4.75722,-2
1852.6,1.00119,2.40788,817.148,-2.82182e+06,-4.75722,-2
1853.6,1.00119,2.40788,817.648,-2.82518e+06,-4.75722,-2
1854.6,1.00119,2.40788,818.147,-2.82853e+06,-4.75722,-2
1855.6,1.00119,2.40788,818.647,-2.8319e+06,-4.75722,-2
1856.6,1.00119,2.40788,819.146,-2.83526e+06,-4.75722,-2
1857.6,1.00119,2.40788,819.645,-2.83862e+06,-4.75723,-2
1858.6,1.00119,2.40788,820.145,-2.84199e+06,-4.75723,-2
1859.6,1.00119,2.40787,820.644,-2.84536e+06,-4.75723,-2
1860.6,1.00119,2.40787,821.144,-2.84873e+06,-4.75723,-2
1861.6,1.00118,2.40787,821.643,-2.8521e+06,-4.75723,-2
1862.6,1.00118,2.40787,822.142,-2.85548e+06,-4.75723,-2
1863.6,1.00118,2.40787,822.642,-2.85885e+06,-4.75724,-2
1864.6,1.00118,2.40787,823.141,-2.86223e+06,-4.75724,-2
1865.6,1.00118,2.40787,823.641,-2.86561e+06,-4.75724,-2
1866.6,1.00118,2.40787,824.14,-2.86899e+06,-4.75724,-2
1867.6,1.00118,2.40787,824.639,-2.87238e+06,-4.75724,-2
1868.6,1.00118,2.40787,825.139,-2.87577e+06,-4.75724,-2
1869.6,1.00118,2.40787,825.638,-2.87915e+06,-4.75724,-2
1870.6,1.00118,2.40787,826.138,-2.88254e+06,-4.75725,-2
1871.6,1.00118,2.40786,826.637,-2.88594e+06,-4.75725,-2
1872.6,1.00118,2.40786,827.136,-2.88933e+06,-4.75725,-2
1873.6,1.00118,2.40786,827.636,-2.89273e+06,-4.75725,-2
1874.6,1.00118,2.40786,828.135,-2.89613e+06,-4.75725,-2
1875.6,1.00117,2.40786,828.635,-2.89953e+06,-4.75725,-2
1876.6,1.00117,2.40786,829.134,-2.90293e+06,-4.75726,-2
1877.6,1.00117,2.40786,829.634,-2.90633e+06,-4.75726,-2
1878.6,1.00117,2.40786,830.133,-2.90974e+06,-4.75726,-2
1879.6,1.00117,2.40786,830.632,-2.91315e+06,-4.75726,-2
1880.6,1.00117,2.40786,831.132,-2.91656e+06,-4.75726,-2
1881.6,1.00117,2.40786,831.631,-2.91997e+06,-4.75726,-2
1882.6,1.00117,2.40786,832.131,-2.92339e+06,-4.75727,-2
1883.6,1.00117,2.40785,832.63,-2.9268e+06,-4.75727,-2
1884.6,1.00117,2.40785,833.129,-2.93022e+06,-4.75727,-2
1885.6,1.00117,2.40785,833.629,-2.93364e+06,-4.75727,-2
1886.6,1.00117,2.40785,834.128,-2.93707e+06,-4.75727,-2
1887.6,1.00117,2.40785,834.628,-2.94049e+06,-4.75727,-2
1888.6,1.00117,2.40785,835.127,-2.94392e+06,-4.75728,-2
1889.6,1.00117,2.40785,835.627,-2.94735e+06,-4.75728,-2
1890.6,1.00116,2.40785,836.126,-2.95078e+06,-4.75728,-2
1891.6,1.00116,2.40785,836.625,-2.95421e+06,-4.75728,-2
1892.6,1.00116,2.40785,837.125,-2.95764e+06,-4.75728,-2
1893.6,1.00116,2.40785,837.624,-2.96108e+06,-4.75728,-2
1894.6,1.00116,2.40785,838.124,-2.96452e+06,-4.75729,-2
1895.6,1.00116,2.40784,838.623,-2.96796e+06,-4.75729,-2
1896.6,1.00116,2.40784,839.122,-2.9714e+06,-4.75729,-2
1897.6,1.00116,2.40784,839.622,-2.97485e+06,-4.75729,-2
1898.6,1.00116,2.40784,840.121,-2.97829e+06,-4.75729,-2
1899.6,1.00116,2.40784,840.621,-2.98174e+06,-4.75729,-2
1900.6,1.00116,2.40784,841.12,-2.98519e+06,-4.75729,-2
1901.6,1.00116,2.40784,841.62,-2.98864e+06,-4.7573,-2
1902.6,1.00116,2.40784,842.119,-2.9921e+06,-4.7573,-2
1903.6,1.00116,2.40784,842.618,-2.99556e+06,-4.7573,-2
1904.6,1.00116,2.40784,843.118,-2.99901e+06,-4.7573,-2
1905.6,1.00115,2.40784,843.617,-3.00247e+06,-4.7573,-2
1906.6,1.00115,2.40784,844.117,-3.00594e+06,-4.7573,-2
1907.6,1.00115,2.40784,844.616,-3.0094e+06,-4.75731,-2
1908.6,1.00115,2.40783,845.116,-3.01287e+06,-4.75731,-2
1909.6,1.00115,2.40783,845.615,-3.01634e+06,-4.75731,-2
1910.6,1.00115,2.40783,846.114,-3.01981e+06,-4.75731,-2
1911.6,1.00115,2.40783,846.614,-3.02328e+06,-4.75731,-2
1912.6,1.00115,2.40783,847.113,-3.02675e+06,-4.75731,-2
1913.6,1.00115,2.40783,847.613,-3.03023e+06,-4.75731,-2
1914.6,1.00115,2.40783,848.112,-3.03371e+06,-4.75732,-2
1915.6,1.00115,2.40783,848.611,-3.03719e+06,-4.75732,-2
1916.6,1.00115,2.40783,849.111,-3.04067e+06,-4.75732,-2
1917.6,1.00115,2.40783,849.61,-3.04416e+06,-4.75732,-2
1918.6,1.00115,2.40783,850.11,-3.04764e+06,-4.75732,-2
1919.6,1.00115,2.40783,850.609,-3.05113e+06,-4.75732,-2
1920.6,1.00114,2.40783,851.109,-3.05462e+06,-4.75733,-2
1921.6,1.00114,2.40782,851.608,-3.05811e+06,-4.75733,-2
1922.6,1.00114,2.40782,852.107,-3.06161e+06,-4.75733,-2
1923.6,1.00114,2.40782,852.607,-3.06511e+06,-4.75733,-2
1924.6,1.00114,2.40782,853.106,-3.0686e+06,-4.75733,-2
1925.6,1.00114,2.40782,853.606,-3.0721e+06,-4.75733,-2
1926.6,1.00114,2.40782,854.105,-3.07561e+06,-4.75733,-2
1927.6,1.00114,2.40782,854.605,-3.07911e+06,-4.75734,-2
1928.6,1.00114,2.40782,855.104,-3.08262e+06,-4.75734,-2
1929.6,1.00114,2.40782,855.603,-3.08613e+06,-4.75734,-2
1930.6,1.00114,2.40782,856.103,-3.08964e+06,-4.75734,-2
1931.6,1.00114,2.40782,856.602,-3.09315e+06,-4.75734,-2
1932.6,1.00114,2.40782,857.102,-3.09666e+06,-4.75734,-2
1933.6,1.00114,2.40782,857.601,-3.10018e+06,-4.75735,-2
1934.6,1.00114,2.40781,858.101,-3.1037e+06,-4.75735,-2
1935.6,1.00113,2.40781,858.6,-3.10722e+06,-4.75735,-2
1936.6,1.00113,2.40781,859.099,-3.11074e+06,-4.75735,-2
1937.6,1.00113,2.40781,859.599,-3.11427e+06,-4.75735,-2
1938.6,1.00113,2.40781,860.098,-3.11779e+06,-4.75735,-2
1939.6,1.00113,2.40781,860.598,-3.12132e+06,-4.75735,-2
1940.6,1.00113,2.40781,861.097,-3.12485e+06,-4.75736,-2
1941.6,1.00113,2.40781,861.597,-3.12838e+06,-4.75736,-2
1942.6,1.00113,2.40781,862.096,-3.13192e+06,-4.75736,-2
1943.6,1.00113,2.40781,862.596,-3.13546e+06,-4.75736,-2
1944.6,1.00113,2.40781,863.095,-3.13899e+06,-4.75736,-2
1945.6,1.00113,2.40781,863.594,-3.14253e+06,-4.75736,-2
1946.6,1.00113,2.40781,864.094,-3.14608e+06,-4.75736,-2
1947.6,1.00113,2.4078,864.593,-3.14962e+06,-4.75737,-2
1948.6,1.00113,2.4078,865.093,-3.15317e+06,-4.75737,-2
1949.6,1.00113,2.4078,865.592,-3.15672e+06,-4.75737,-2
1950.6,1.00113,2.4078,866.092,-3.16027e+06,-4.75737,-2
1951.6,1.00112,2.4078,866.591,-3.16382e+06,-4.75737,-2
1952.6,1.00112,2.4078,867.09,-3.16737e+06,-4.75737,-2
1953.6,1.00112,2.4078,867.59,-3.17093e+06,-4.75738,-2
1954.6,1.00112,2.4078,868.089,-3.17449e+06,-4.75738,-2
1955.6,1.00112,2.4078,868.589,-3.17805e+06,-4.75738,-2
1956.6,1.00112,2.4078,869.088,-3.18161e+06,-4.75738,-2
1957.6,1.00112,2.4078,869.588,-3.18518e+06,-4.75738,-2
1958.6,1.00112,2.4078,870.087,-3.18874e+06,-4.75738,-2
1959.6,1.00112,2.4078,870.587,-3.19231e+06,-4.75738,-2
1960.6,1.00112,2.40779,871.086,-3.19588e+06,-4.75739,-2
1961.6,1.00112,2.40779,871.585,-3.19945e+06,-4.75739,-2
1962.6,1.00112,2.40779,872.085,-3.20303e+06,-4.75739,-2
1963.6,1.00112,2.40779,872.584,-3.2066e+06,-4.75739,-2
1964.6,1.00112,2.40779,873.084,-3.21018e+06,-4.75739,-2
1965.6,1.00112,2.40779,873.583,-3.21376e+06,-4.75739,-2
1966.6,1.00112,2.40779,874.083,-3.21734e+06,-4.75739,-2
1967.6,1.00111,2.40779,874.582,-3.22093e+06,-4.7574,-2
1968.6,1.00111,2.40779,875.081,-3.22452e+06,-4.7574,-2
1969.6,1.00111,2.40779,875.581,-3.2281e+06,-4.7574,-2
1970.6,1.00111,2.40779,876.08,-3.23169e+06,-4.7574,-2
1971.6,1.00111,2.40779,876.58,-3.23529e+06,-4.7574,-2
1972.6,1.00111,2.40779,877.079,-3.23888e+06,-4.7574,-2
1973.6,1.00111,2.40779,877.579,-3.24248e+06,-4.7574,-2
1974.6,1.00111,2.40778,878.078,-3.24608e+06,-4.75741,-2
1975.6,1.00111,2.40778,878.578,-3.24968e+06,-4.75741,-2
1976.6,1.00111,2.40778,879.077,-3.25328e+06,-4.75741,-2
1977.6,1.00111,2.40778,879.576,-3.25688e+06,-4.75741,-2
1978.6,1.00111,2.40778,880.076,-3.26049e+06,-4.75741,-2
1979.6,1.00111,2.40778,880.575,-3.2641e+06,-4.75741,-2
1980.6,1.00111,2.40778,881.075,-3.26771e+06,-4.75741,-2
1981.6,1.00111,2.40778,881.574,-3.27132e+06,-4.75742,-2
1982.6,1.00111,2.40778,882.074,-3.27493e+06,-4.75742,-2
1983.6,1.0011,2.40778,882.573,-3.27855e+06,-4.75742,-2
1984.6,1.0011,2.40778,883.073,-3.28217e+06,-4.75742,-2
1985.6,1.0011,2.40778,883.572,-3.28579e+06,-4.75742,-2
1986.6,1.0011,2.40778,884.072,-3.28941e+06,-4.75742,-2
1987.6,1.0011,2.40777,884.571,-3.29304e+06,-4.75742,-2
1988.6,1.0011,2.40777,885.07,-3.29666e+06,-4.75743,-2
1989.6,1.0011,2.40777,885.57,-3.30029e+06,-4.75743,-2
1990.6,1.0011,2.40777,886.069,-3.30392e+06,-4.75743,-2
1991.6,1.0011,2.40777,886.569,-3.30755e+06,-4.75743,-2
1992.6,1.0011,2.40777,887.068,-3.31119e+06,-4.75743,-2
1993.6,1.0011,2.40777,887.568,-3.31482e+06,-4.75743,-2
1994.6,1.0011,2.40777,888.067,-3.31846e+06,-4.75743,-2
1995.6,1.0011,2.40777,888.567,-3.3221e+06,-4.75744,-2
1996.6,1.0011,2.40777,889.066,-3.32575e+06,-4.75744,-2
1997.6,1.0011,2.40777,889.565,-3.32939e+06,-4.75744,-2
1998.6,1.0011,2.40777,890.065,-3.33304e+06,-4.75744,-2
1999.6,1.0011,2.40777,890.564,-3.33668e+06,-4.75744,-2
2000.6,1.00109,2.40777,891.064,-3.34033e+06,-4.75744,-2
2001.6,1.00109,2.40776,891.563,-3.34399e+06,-4.75744,-2
2002.6,1.00109,2.40776,892.063,-3.34764e+06,-4.75745,-2
2003.6,1.00109,2.40776,892.562,-3.3513e+06,-4.75745,-2
2004.6,1.00109,2.40776,893.062,-3.35496e+06,-4.75745,-2
2005.6,1.00109,2.40776,893.561,-3.35862e+06,-4.75745,-2
2006.6,1.00109,2.40776,894.061,-3.36228e+06,-4.75745,-2
2007.6,1.00109,2.40776,894.56,-3.36594e+06,-4.75745,-2
2008.6,1.00109,2.40776,895.059,-3.36961e+06,-4.75745,-2
2009.6,1.00109,2.40776,895.559,-3.37328e+06,-4.75746,-2
2010.6,1.00109,2.40776,896.058,-3.37695e+06,-4.75746,-2
2011.6,1.00109,2.40776,896.558,-3.38062e+06,-4.75746,-2
2012.6,1.00109,2.40776,897.057,-3.38429e+06,-4.75746,-2
2013.6,1.00109,2.40776,897.557,-3.38797e+06,-4.75746,-2
2014.6,1.00109,2.40776,898.056,-3.39165e+06,-4.75746,-2
2015.6,1.00109,2.40776,898.556,-3.39533e+06,-4.75746,-2
2016.6,1.00109,2.40775,899.055,-3.39901e+06,-4.75747,-2
2017.6,1.00108,2.40775,899.555,-3.4027e+06,-4.75747,-2
2018.6,1.00108,2.40775,900.054,-3.40638e+06,-4.75747,-2
2019.6,1.00108,2.40775,900.553,-3.41007e+06,-4.75747,-2
2020.6,1.00108,2.40775,901.053,-3.41376e+06,-4.75747,-2
2021.6,1.00108,2.40775,901.552,-3.41745e+06,-4.75747,-2
2022.6,1.00108,2.40775,902.052,-3.42115e+06,-4.75747,-2
2023.6,1.00108,2.40775,902.551,-3.42484e+06,-4.75747,-2
2024.6,1.00108,2.40775,903.051,-3.42854e+06,-4.75748,-2
2025.6,1.00108,2.40775,903.55,-3.43224e+06,-4.75748,-2
2026.6,1.00108,2.40775,904.05,-3.43594e+06,-4.75748,-2
2027.6,1.00108,2.40775,904.549,-3.43965e+06,-4.75748,-2
2028.6,1.00108,2.40775,905.049,-3.44335e+06,-4.75748,-2
2029.6,1.00108,2.40775,905.548,-3.44706e+06,-4.75748,-2
2030.6,1.00108,2.40774,906.048,-3.45077e+06,-4.75748,-2
2031.6,1.00108,2.40774,906.547,-3.45449e+06,-4.75749,-2
2032.6,1.00108,2.40774,907.046,-3.4582e+06,-4.75749,-2
2033.6,1.00108,2.40774,907.546,-3.46192e+06,-4.75749,-2
2034.6,1.00107,2.40774,908.045,-3.46563e+06,-4.75749,-2
2035.6,1.00107,2.40774,908.545,-3.46935e+06,-4.75749,-2
2036.6,1.00107,2.40774,909.044,-3.47308e+06,-4.75749,-2
2037.6,1.00107,2.40774,909.544,-3.4768e+06,-4.75749,-2
2038.6,1.00107,2.40774,910.043,-3.48053e+06,-4.7575,-2
2039.6,1.00107,2.40774,910.543,-3.48426e+06,-4.7575,-2
2040.6,1.00107,2.40774,911.042,-3.48799e+06,-4.7575,-2
2041.6,1.00107,2.40774,911.542,-3.49172e+06,-4.7575,-2
2042.6,1.00107,2.40774,912.041,-3.49545e+06,-4.7575,-2
2043.6,1.00107,2.40774,912.541,-3.49919e+06,-4.7575,-2
2044.6,1.00107,2.40774,913.04,-3.50293e+06,-4.7575,-2
2045.6,1.00107,2.40773,913.539,-3.50667e+06,-4.7575,-2
2046.6,1.00107,2.40773,914.039,-3.51041e+06,-4.75751,-2
2047.6,1.00107,2.40773,914.538,-3.51415e+06,-4.75751,-2
2048.6,1.00107,2.40773,915.038,-3.5179e+06,-4.75751,-2
2049.6,1.00107,2.40773,915.537,-3.52165e+06,-4.75751,-2
2050.6,1.00107,2.40773,916.037,-3.5254e+06,-4.75751,-2
2051.6,1.00106,2.40773,916.536,-3.52915e+06,-4.75751,-2
2052.6,1.00106,2.40773,917.036,-3.5329e+06,-4.75751,-2
2053.6,1.00106,2.40773,917.535,-3.53666e+06,-4.75752,-2
2054.6,1.00106,2.40773,918.035,-3.54042e+06,-4.75752,-2
2055.6,1.00106,2.40773,918.534,-3.54418e+06,-4.75752,-2
2056.6,1.00106,2.40773,919.034,-3.54794e+06,-4.75752,-2
2057.6,1.00106,2.40773,919.533,-3.55171e+06,-4.75752,-2
2058.6,1.00106,2.40773,920.033,-3.55547e+06,-4.75752,-2
2059.6,1.00106,2.40772,920.532,-3.55924e+06,-4.75752,-2
2060.6,1.00106,2.40772,921.031,-3.56301e+06,-4.75752,-2
2061.6,1.00106,2.40772,921.531,-3.56678e+06,-4.75753,-2
2062.6,1.00106,2.40772,922.03,-3.57056e+06,-4.75753,-2
2063.6,1.00106,2.40772,922.53,-3.57433e+06,-4.75753,-2
2064.6,1.00106,2.40772,923.029,-3.57811e+06,-4.75753,-2
2065.6,1.00106,2.40772,923.529,-3.58189e+06,-4.75753,-2
2066.6,1.00106,2.40772,924.028,-3.58567e+06,-4.75753,-2
2067.6,1.00106,2.40772,924.528,-3.58946e+06,-4.75753,-2
2068.6,1.00106,2.40772,925.027,-3.59324e+06,-4.75754,-2
2069.6,1.00105,2.40772,925.527,-3.59703e+06,-4.75754,-2
2070.6,1.00105,2.40772,926.026,-3.60082e+06,-4.75754,-2
2071.6,1.00105,2.40772,926.526,-3.60461e+06,-4.75754,-2
2072.6,1.00105,2.40772,927.025,-3.60841e+06,-4.75754,-2
2073.6,1.00105,2.40772,927.525,-3.6122e+06,-4.75754,-2
2074.6,1.00105,2.40772,928.024,-3.616e+06,-4.75754,-2
2075.6,1.00105,2.40771,928.524,-3.6198e+06,-4.75754,-2
2076.6,1.00105,2.40771,929.023,-3.6236e+06,-4.75755,-2
2077.6,1.00105,2.40771,929.523,-3.62741e+06,-4.75755,-2
2078.6,1.00105,2.40771,930.022,-3.63121e+06,-4.75755,-2
2079.6,1.00105,2.40771,930.521,-3.63502e+06,-4.75755,-2
2080.6,1.00105,2.40771,931.021,-3.63883e+06,-4.75755,-2
2081.6,1.00105,2.40771,931.52,-3.64265e+06,-4.75755,-2
2082.6,1.00105,2.40771,932.02,-3.64646e+06,-4.75755,-2
2083.6,1.00105,2.40771,932.519,-3.65028e+06,-4.75755,-2
2084.6,1.00105,2.40771,933.019,-3.65409e+06,-4.75756,-2
2085.6,1.00105,2.40771,933.518,-3.65791e+06,-4.75756,-2
2086.6,1.00105,2.40771,934.018,-3.66174e+06,-4.75756,-2
2087.6,1.00104,2.40771,934.517,-3.66556e+06,-4.75756,-2
