26.3501,3.77825,1.5708,1.71986,-0.667761,5.19148e-16,4.92966
26.3567,3.77724,1.5708,1.72098,-0.667325,5.19486e-16,4.92966
26.3632,3.77621,1.5708,1.72211,-0.666884,5.19827e-16,4.92966
26.3696,3.77522,1.5708,1.72321,-0.666456,5.20158e-16,4.92966
26.3761,3.77421,1.5708,1.72431,-0.666025,5.20492e-16,4.92966
26.3826,3.7732,1.5708,1.72543,-0.665588,5.20831e-16,4.92966
26.3891,3.7722,1.5708,1.72655,-0.665153,5.21167e-16,4.92966
26.3957,3.77118,1.5708,1.72767,-0.664714,5.21507e-16,4.92966
26.4021,3.77019,1.5708,1.72877,-0.664287,5.21837e-16,4.92966
26.4087,3.76917,1.5708,1.72991,-0.663842,5.22182e-16,4.92966
26.4151,3.76818,1.5708,1.73101,-0.663413,5.22515e-16,4.92966
26.4218,3.76715,1.5708,1.73216,-0.662965,5.22861e-16,4.92966
26.4282,3.76617,1.5708,1.73326,-0.662536,5.23193e-16,4.92966
26.4347,3.76517,1.5708,1.73438,-0.662101,5.2353e-16,4.92966
26.4413,3.76416,1.5708,1.73551,-0.661662,5.2387e-16,4.92966
26.4478,3.76317,1.5708,1.73663,-0.661225,5.24209e-16,4.92966
26.4544,3.76215,1.5708,1.73776,-0.660782,5.24552e-16,4.92966
26.461,3.76115,1.5708,1.73889,-0.660342,5.24893e-16,4.92966
26.4675,3.76016,1.5708,1.74001,-0.659908,5.25229e-16,4.92966
26.474,3.75916,1.5708,1.74114,-0.659468,5.25571e-16,4.92966
26.4805,3.75817,1.5708,1.74226,-0.659031,5.25909e-16,4.92966
26.487,3.7572,1.5708,1.74336,-0.658601,5.26242e-16,4.92966
26.4935,3.75621,1.5708,1.74448,-0.658166,5.26579e-16,4.92966
26.4998,3.75525,1.5708,1.74558,-0.65774,5.2691e-16,4.92966
26.5062,3.75429,1.5708,1.74667,-0.657313,5.27241e-16,4.92966
26.5126,3.75331,1.5708,1.74778,-0.656881,5.27576e-16,4.92966
26.5191,3.75234,1.5708,1.74889,-0.656449,5.27911e-16,4.92966
26.5254,3.75138,1.5708,1.74998,-0.656025,5.2824e-16,4.92966
26.5319,3.7504,1.5708,1.7511,-0.655588,5.28579e-16,4.92966
26.5383,3.74944,1.5708,1.75221,-0.655156,5.28914e-16,4.92966
26.5448,3.74847,1.5708,1.75332,-0.654725,5.29248e-16,4.92966
26.5513,3.74749,1.5708,1.75445,-0.654287,5.29588e-16,4.92966
26.5577,3.74653,1.5708,1.75556,-0.653855,5.29924e-16,4.92966
26.5641,3.74557,1.5708,1.75667,-0.653424,5.30258e-16,4.92966
26.5706,3.74459,1.5708,1.75779,-0.652987,5.30597e-16,4.92966
26.577,3.74365,1.5708,1.75889,-0.652561,5.30928e-16,4.92966
26.5835,3.74267,1.5708,1.76001,-0.652123,5.31268e-16,4.92966
26.59,3.74171,1.5708,1.76113,-0.651689,5.31605e-16,4.92966
26.5964,3.74075,1.5708,1.76224,-0.651256,5.31941e-16,4.92966
26.6029,3.73979,1.5708,1.76336,-0.650821,5.32279e-16,4.92966
26.6093,3.73884,1.5708,1.76447,-0.65039,5.32614e-16,4.92966
26.6157,3.73789,1.5708,1.76558,-0.649959,5.32948e-16,4.92966
26.6223,3.73692,1.5708,1.76671,-0.649519,5.3329e-16,4.92966
26.6286,3.73598,1.5708,1.76781,-0.649093,5.33621e-16,4.92966
26.635,3.73504,1.5708,1.76891,-0.648665,5.33954e-16,4.92966
26.6414,3.73409,1.5708,1.77003,-0.648231,5.34291e-16,4.92966
26.648,3.73312,1.5708,1.77117,-0.647788,5.34635e-16,4.92966
26.6544,3.73218,1.5708,1.77227,-0.64736,5.34968e-16,4.92966
26.6608,3.73124,1.5708,1.77338,-0.646929,5.35303e-16,4.92966
26.6672,3.7303,1.5708,1.77449,-0.6465,5.35637e-16,4.92966
26.6737,3.72935,1.5708,1.77562,-0.646061,5.35978e-16,4.92966
26.6801,3.72841,1.5708,1.77673,-0.64563,5.36313e-16,4.92966
26.6865,3.72747,1.5708,1.77784,-0.6452,5.36648e-16,4.92966
26.693,3.72653,1.5708,1.77896,-0.644764,5.36987e-16,4.92966
26.6995,3.72559,1.5708,1.78008,-0.644329,5.37325e-16,4.92966
26.7059,3.72464,1.5708,1.7812,-0.643894,5.37664e-16,4.92966
26.7125,3.7237,1.5708,1.78233,-0.643455,5.38005e-16,4.92966
26.7188,3.72277,1.5708,1.78344,-0.643026,5.38339e-16,4.92966
26.7253,3.72183,1.5708,1.78456,-0.642592,5.38677e-16,4.92966
26.7316,3.72092,1.5708,1.78565,-0.642169,5.39006e-16,4.92966
26.738,3.71999,1.5708,1.78677,-0.641735,5.39345e-16,4.92966
26.7444,3.71907,1.5708,1.78788,-0.641306,5.39679e-16,4.92966
26.7508,3.71814,1.5708,1.78899,-0.640873,5.40016e-16,4.92966
26.7571,3.71724,1.5708,1.79008,-0.640451,5.40345e-16,4.92966
26.7636,3.7163,1.5708,1.79121,-0.640012,5.40686e-16,4.92966
26.7699,3.7154,1.5708,1.7923,-0.63959,5.41015e-16,4.92966
26.7761,3.7145,1.5708,1.79339,-0.639171,5.41342e-16,4.92966
26.7825,3.71358,1.5708,1.7945,-0.63874,5.41678e-16,4.92966
26.7888,3.71268,1.5708,1.7956,-0.638313,5.4201e-16,4.92966
26.7951,3.71177,1.5708,1.7967,-0.637889,5.42341e-16,4.92966
26.8015,3.71087,1.5708,1.7978,-0.637461,5.42675e-16,4.92966
26.8078,3.70997,1.5708,1.79889,-0.637038,5.43005e-16,4.92966
26.8141,3.70907,1.5708,1.79999,-0.636615,5.43334e-16,4.92966
26.8205,3.70815,1.5708,1.80111,-0.636179,5.43675e-16,4.92966
26.827,3.70723,1.5708,1.80224,-0.635744,5.44014e-16,4.92966
26.8334,3.70633,1.5708,1.80335,-0.635313,5.4435e-16,4.92966
26.8397,3.70543,1.5708,1.80445,-0.634888,5.44682e-16,4.92966
26.8462,3.7045,1.5708,1.80559,-0.634447,5.45026e-16,4.92966
26.8525,3.70363,1.5708,1.80667,-0.634029,5.45353e-16,4.92966
26.859,3.7027,1.5708,1.80781,-0.633589,5.45696e-16,4.92966
26.8653,3.70181,1.5708,1.80891,-0.633163,5.46029e-16,4.92966
26.8717,3.70091,1.5708,1.81003,-0.632732,5.46365e-16,4.92966
26.8782,3.7,1.5708,1.81116,-0.632296,5.46706e-16,4.92966
26.8846,3.6991,1.5708,1.81227,-0.631864,5.47043e-16,4.92966
26.891,3.6982,1.5708,1.81339,-0.631434,5.47379e-16,4.92966
26.8974,3.6973,1.5708,1.81451,-0.631,5.47719e-16,4.92966
26.9037,3.69641,1.5708,1.81561,-0.630575,5.48051e-16,4.92966
26.91,3.69553,1.5708,1.81672,-0.630148,5.48385e-16,4.92966
26.9164,3.69464,1.5708,1.81782,-0.629721,5.48719e-16,4.92966
26.9227,3.69376,1.5708,1.81893,-0.629295,5.49051e-16,4.92966
26.9292,3.69286,1.5708,1.82006,-0.628859,5.49392e-16,4.92966
26.9355,3.69197,1.5708,1.82117,-0.62843,5.49728e-16,4.92966
26.9419,3.69109,1.5708,1.82228,-0.628003,5.50063e-16,4.92966
26.9482,3.69021,1.5708,1.82338,-0.627577,5.50395e-16,4.92966
26.9546,3.68933,1.5708,1.8245,-0.627147,5.50732e-16,4.92966
26.9608,3.68847,1.5708,1.82558,-0.626728,5.5106e-16,4.92966
26.9672,3.68758,1.5708,1.8267,-0.626297,5.51398e-16,4.92966
26.9734,3.68672,1.5708,1.82779,-0.625876,5.51727e-16,4.92966
26.9798,3.68585,1.5708,1.8289,-0.625448,5.52062e-16,4.92966
26.9862,3.68496,1.5708,1.83002,-0.625017,5.524e-16,4.92966
26.9924,3.6841,1.5708,1.83112,-0.624594,5.52731e-16,4.92966
26.9986,3.68325,1.5708,1.8322,-0.624177,5.53058e-16,4.92966
27.0051,3.68236,1.5708,1.83334,-0.623739,5.53401e-16,4.92966
27.0113,3.68151,1.5708,1.83442,-0.623324,5.53727e-16,4.92966
27.0177,3.68063,1.5708,1.83554,-0.62289,5.54067e-16,4.92966
27.0239,3.67978,1.5708,1.83663,-0.622469,5.54397e-16,4.92966
27.0302,3.67892,1.5708,1.83773,-0.622047,5.54728e-16,4.92966
27.0365,3.67807,1.5708,1.83883,-0.621625,5.55059e-16,4.92966
27.0427,3.67722,1.5708,1.83992,-0.621204,5.55389e-16,4.92966
27.049,3.67636,1.5708,1.84103,-0.620776,5.55725e-16,4.92966
27.0554,3.67549,1.5708,1.84215,-0.620349,5.5606e-16,4.92966
27.0617,3.67463,1.5708,1.84326,-0.619921,5.56396e-16,4.92966
27.068,3.67378,1.5708,1.84436,-0.619496,5.56729e-16,4.92966
27.0743,3.67293,1.5708,1.84546,-0.619074,5.57061e-16,4.92966
27.0806,3.67207,1.5708,1.84658,-0.618645,5.57398e-16,4.92966
27.087,3.6712,1.5708,1.8477,-0.618213,5.57737e-16,4.92966
27.0933,3.67036,1.5708,1.84879,-0.617794,5.58067e-16,4.92966
27.0995,3.66952,1.5708,1.84989,-0.617372,5.58398e-16,4.92966
27.1059,3.66866,1.5708,1.85101,-0.61694,5.58737e-16,4.92966
27.1121,3.66782,1.5708,1.85211,-0.616521,5.59067e-16,4.92966
27.1184,3.66698,1.5708,1.85321,-0.616098,5.594e-16,4.92966
27.1248,3.66613,1.5708,1.85433,-0.615669,5.59737e-16,4.92966
27.131,3.6653,1.5708,1.85541,-0.615251,5.60066e-16,4.92966
27.1372,3.66446,1.5708,1.85651,-0.61483,5.60397e-16,4.92966
27.1436,3.66361,1.5708,1.85763,-0.614401,5.60735e-16,4.92966
27.1499,3.66277,1.5708,1.85874,-0.613974,5.61071e-16,4.92966
27.1561,3.66194,1.5708,1.85983,-0.613557,5.61399e-16,4.92966
27.1625,3.66109,1.5708,1.86096,-0.613123,5.61741e-16,4.92966
27.1688,3.66026,1.5708,1.86206,-0.612703,5.62071e-16,4.92966
27.1749,3.65944,1.5708,1.86315,-0.612286,5.624e-16,4.92966
27.1811,3.65862,1.5708,1.86424,-0.611869,5.62728e-16,4.92966
27.1873,3.65779,1.5708,1.86533,-0.61145,5.63058e-16,4.92966
27.1935,3.65698,1.5708,1.86641,-0.611036,5.63384e-16,4.92966
27.1999,3.65614,1.5708,1.86753,-0.610605,5.63724e-16,4.92966
27.2061,3.65531,1.5708,1.86863,-0.610185,5.64055e-16,4.92966
27.2123,3.65449,1.5708,1.86973,-0.609764,5.64387e-16,4.92966
27.2186,3.65366,1.5708,1.87084,-0.609339,5.64722e-16,4.92966
27.2249,3.65284,1.5708,1.87195,-0.608916,5.65056e-16,4.92966
27.2312,3.65201,1.5708,1.87305,-0.608493,5.65389e-16,4.92966
27.2374,3.6512,1.5708,1.87414,-0.608078,5.65718e-16,4.92966
27.2437,3.65037,1.5708,1.87526,-0.60765,5.66055e-16,4.92966
27.2498,3.64957,1.5708,1.87634,-0.607235,5.66382e-16,4.92966
27.2561,3.64875,1.5708,1.87745,-0.606813,5.66716e-16,4.92966
27.2623,3.64794,1.5708,1.87855,-0.606393,5.67048e-16,4.92966
27.2686,3.64712,1.5708,1.87965,-0.605969,5.67383e-16,4.92966
27.275,3.64629,1.5708,1.88078,-0.60554,5.67722e-16,4.92966
27.2814,3.64545,1.5708,1.88191,-0.605108,5.68063e-16,4.92966
27.2878,3.64463,1.5708,1.88303,-0.60468,5.68401e-16,4.92966
27.2941,3.64381,1.5708,1.88415,-0.604254,5.68739e-16,4.92966
27.3003,3.643,1.5708,1.88525,-0.603833,5.69072e-16,4.92966
27.3066,3.64219,1.5708,1.88635,-0.603412,5.69404e-16,4.92966
27.3128,3.64139,1.5708,1.88744,-0.602995,5.69734e-16,4.92966
27.319,3.64059,1.5708,1.88854,-0.602576,5.70065e-16,4.92966
27.3252,3.63979,1.5708,1.88965,-0.602155,5.70399e-16,4.92966
27.3314,3.63898,1.5708,1.89075,-0.601736,5.7073e-16,4.92966
27.3377,3.63818,1.5708,1.89186,-0.601312,5.71066e-16,4.92966
27.3439,3.63738,1.5708,1.89295,-0.600895,5.71397e-16,4.92966
27.3503,3.63656,1.5708,1.89409,-0.600463,5.71739e-16,4.92966
27.3566,3.63576,1.5708,1.89519,-0.600042,5.72072e-16,4.92966
27.3629,3.63495,1.5708,1.89631,-0.599615,5.72411e-16,4.92966
27.3691,3.63415,1.5708,1.89741,-0.599197,5.72742e-16,4.92966
27.3754,3.63335,1.5708,1.89852,-0.598775,5.73077e-16,4.92966
27.3815,3.63257,1.5708,1.8996,-0.598364,5.73403e-16,4.92966
27.388,3.63175,1.5708,1.90074,-0.597929,5.73748e-16,4.92966
27.3941,3.63097,1.5708,1.90183,-0.597515,5.74076e-16,4.92966
27.4004,3.63017,1.5708,1.90294,-0.597092,5.74412e-16,4.92966
27.4066,3.62938,1.5708,1.90405,-0.596672,5.74745e-16,4.92966
27.4129,3.62858,1.5708,1.90516,-0.596248,5.75082e-16,4.92966
27.419,3.62782,1.5708,1.90624,-0.595839,5.75407e-16,4.92966
27.4252,3.62703,1.5708,1.90734,-0.59542,5.7574e-16,4.92966
27.4314,3.62625,1.5708,1.90844,-0.595003,5.76071e-16,4.92966
27.4376,3.62547,1.5708,1.90953,-0.594589,5.764e-16,4.92966
27.4437,3.6247,1.5708,1.91062,-0.594174,5.7673e-16,4.92966
27.45,3.6239,1.5708,1.91174,-0.59375,5.77067e-16,4.92966
27.4561,3.62315,1.5708,1.91281,-0.593343,5.77391e-16,4.92966
27.4624,3.62235,1.5708,1.91393,-0.592917,5.7773e-16,4.92966
27.4686,3.62158,1.5708,1.91503,-0.592502,5.7806e-16,4.92966
27.4748,3.6208,1.5708,1.91613,-0.592084,5.78392e-16,4.92966
27.481,3.62002,1.5708,1.91723,-0.591666,5.78725e-16,4.92966
27.4872,3.61924,1.5708,1.91834,-0.591245,5.7906e-16,4.92966
27.4935,3.61847,1.5708,1.91945,-0.590826,5.79394e-16,4.92966
27.4997,3.61769,1.5708,1.92055,-0.590409,5.79727e-16,4.92966
27.5058,3.61693,1.5708,1.92164,-0.589994,5.80057e-16,4.92966
27.512,3.61617,1.5708,1.92273,-0.589582,5.80385e-16,4.92966
27.5181,3.6154,1.5708,1.92382,-0.589169,5.80715e-16,4.92966
27.5243,3.61464,1.5708,1.92493,-0.588751,5.81048e-16,4.92966
27.5305,3.61387,1.5708,1.92602,-0.588336,5.81379e-16,4.92966
27.5367,3.61311,1.5708,1.92712,-0.58792,5.81711e-16,4.92966
27.5428,3.61235,1.5708,1.92821,-0.587508,5.8204e-16,4.92966
27.549,3.61159,1.5708,1.92931,-0.587094,5.8237e-16,4.92966
27.5551,3.61084,1.5708,1.93039,-0.586684,5.82697e-16,4.92966
27.5613,3.61007,1.5708,1.9315,-0.586265,5.83032e-16,4.92966
27.5675,3.60932,1.5708,1.93259,-0.585851,5.83362e-16,4.92966
27.5736,3.60857,1.5708,1.93368,-0.58544,5.83691e-16,4.92966
27.5797,3.60781,1.5708,1.93477,-0.585027,5.84021e-16,4.92966
27.5858,3.60706,1.5708,1.93586,-0.584616,5.84349e-16,4.92966
27.592,3.60631,1.5708,1.93697,-0.5842,5.84682e-16,4.92966
27.5982,3.60556,1.5708,1.93806,-0.583788,5.85011e-16,4.92966
27.6044,3.60479,1.5708,1.93917,-0.583368,5.85348e-16,4.92966
27.6105,3.60405,1.5708,1.94026,-0.582957,5.85676e-16,4.92966
27.6168,3.60329,1.5708,1.94137,-0.58254,5.8601e-16,4.92966
27.6228,3.60255,1.5708,1.94245,-0.58213,5.86338e-16,4.92966
27.6291,3.6018,1.5708,1.94356,-0.581711,5.86673e-16,4.92966
27.6352,3.60106,1.5708,1.94464,-0.581304,5.87e-16,4.92966
27.6414,3.60031,1.5708,1.94576,-0.580885,5.87335e-16,4.92966
27.6475,3.59957,1.5708,1.94684,-0.580476,5.87664e-16,4.92966
27.6536,3.59883,1.5708,1.94793,-0.580065,5.87993e-16,4.92966
27.6598,3.59809,1.5708,1.94903,-0.579651,5.88325e-16,4.92966
27.6659,3.59734,1.5708,1.95013,-0.579238,5.88656e-16,4.92966
27.6721,3.5966,1.5708,1.95123,-0.578825,5.88987e-16,4.92966
27.6782,3.59587,1.5708,1.95231,-0.578416,5.89315e-16,4.92966
27.6844,3.59513,1.5708,1.95342,-0.578001,5.89648e-16,4.92966
27.6905,3.5944,1.5708,1.95451,-0.577592,5.89977e-16,4.92966
27.6967,3.59365,1.5708,1.95562,-0.577171,5.90314e-16,4.92966
27.7029,3.59291,1.5708,1.95672,-0.57676,5.90645e-16,4.92966
27.7091,3.59218,1.5708,1.95782,-0.576346,5.90978e-16,4.92966
27.7151,3.59145,1.5708,1.9589,-0.575939,5.91304e-16,4.92966
27.7214,3.59071,1.5708,1.96002,-0.57552,5.91642e-16,4.92966
27.7275,3.58998,1.5708,1.96111,-0.575109,5.91972e-16,4.92966
27.7336,3.58925,1.5708,1.96221,-0.574699,5.92302e-16,4.92966
27.7397,3.58853,1.5708,1.96329,-0.574292,5.92629e-16,4.92966
27.746,3.58779,1.5708,1.96442,-0.573871,5.92968e-16,4.92966
27.752,3.58707,1.5708,1.9655,-0.573464,5.93295e-16,4.92966
27.7581,3.58635,1.5708,1.96658,-0.573058,5.93623e-16,4.92966
27.7644,3.58561,1.5708,1.96771,-0.572637,5.93961e-16,4.92966
27.7705,3.58489,1.5708,1.96879,-0.572232,5.94288e-16,4.92966
27.7767,3.58415,1.5708,1.96991,-0.57181,5.94628e-16,4.92966
27.7829,3.58342,1.5708,1.97102,-0.571396,5.94962e-16,4.92966
27.789,3.58271,1.5708,1.97211,-0.570987,5.95291e-16,4.92966
27.7952,3.58199,1.5708,1.97321,-0.570577,5.95622e-16,4.92966
27.8014,3.58126,1.5708,1.97432,-0.570162,5.95957e-16,4.92966
27.8074,3.58055,1.5708,1.97539,-0.569759,5.96282e-16,4.92966
27.8134,3.57986,1.5708,1.97646,-0.569359,5.96605e-16,4.92966
27.8195,3.57914,1.5708,1.97755,-0.568951,5.96934e-16,4.92966
27.8255,3.57844,1.5708,1.97863,-0.56855,5.97259e-16,4.92966
27.8316,3.57773,1.5708,1.97972,-0.568141,5.97588e-16,4.92966
27.8376,3.57703,1.5708,1.98081,-0.567737,5.97915e-16,4.92966
27.8437,3.57632,1.5708,1.9819,-0.567329,5.98245e-16,4.92966
27.8501,3.57558,1.5708,1.98303,-0.566905,5.98587e-16,4.92966
27.8561,3.57488,1.5708,1.98411,-0.566503,5.98913e-16,4.92966
27.8623,3.57417,1.5708,1.98522,-0.566088,5.99248e-16,4.92966
27.8684,3.57346,1.5708,1.98632,-0.565678,5.99581e-16,4.92966
27.8746,3.57274,1.5708,1.98743,-0.565264,5.99916e-16,4.92966
27.8807,3.57204,1.5708,1.98852,-0.564857,6.00245e-16,4.92966
27.8869,3.57132,1.5708,1.98964,-0.564441,6.00582e-16,4.92966
27.8931,3.57061,1.5708,1.99075,-0.564027,6.00917e-16,4.92966
27.8994,3.56989,1.5708,1.99187,-0.56361,6.01255e-16,4.92966
27.9054,3.5692,1.5708,1.99295,-0.56321,6.0158e-16,4.92966
27.9116,3.56849,1.5708,1.99405,-0.562797,6.01914e-16,4.92966
27.9176,3.5678,1.5708,1.99513,-0.562395,6.0224e-16,4.92966
27.9237,3.5671,1.5708,1.99624,-0.561984,6.02574e-16,4.92966
27.9299,3.56639,1.5708,1.99734,-0.561574,6.02907e-16,4.92966
27.9359,3.5657,1.5708,1.99843,-0.561171,6.03234e-16,4.92966
27.9419,3.56502,1.5708,1.99951,-0.560769,6.0356e-16,4.92966
27.948,3.56432,1.5708,2.0006,-0.560362,6.03891e-16,4.92966
27.954,3.56364,1.5708,2.00168,-0.559963,6.04216e-16,4.92966
27.96,3.56296,1.5708,2.00275,-0.559565,6.04539e-16,4.92966
27.9661,3.56227,1.5708,2.00385,-0.559157,6.04871e-16,4.92966
27.9722,3.56159,1.5708,2.00493,-0.558754,6.05198e-16,4.92966
27.9783,3.56089,1.5708,2.00603,-0.558346,6.05531e-16,4.92966
27.9843,3.56021,1.5708,2.00712,-0.557944,6.05858e-16,4.92966
27.9904,3.55953,1.5708,2.0082,-0.557541,6.06185e-16,4.92966
27.9965,3.55883,1.5708,2.00931,-0.557129,6.06521e-16,4.92966
28.0025,3.55816,1.5708,2.01039,-0.556731,6.06845e-16,4.92966
28.0087,3.55747,1.5708,2.01149,-0.556321,6.07179e-16,4.92966
28.0146,3.5568,1.5708,2.01256,-0.555926,6.07501e-16,4.92966
28.0208,3.5561,1.5708,2.01368,-0.555512,6.07839e-16,4.92966
28.0268,3.55543,1.5708,2.01476,-0.555113,6.08164e-16,4.92966
28.0329,3.55475,1.5708,2.01586,-0.554706,6.08496e-16,4.92966
28.039,3.55407,1.5708,2.01695,-0.554302,6.08825e-16,4.92966
28.0452,3.55338,1.5708,2.01806,-0.553891,6.09161e-16,4.92966
28.0513,3.5527,1.5708,2.01916,-0.553485,6.09493e-16,4.92966
28.0574,3.55202,1.5708,2.02025,-0.553082,6.09821e-16,4.92966
28.0634,3.55135,1.5708,2.02133,-0.552682,6.10148e-16,4.92966
28.0694,3.55068,1.5708,2.02242,-0.552281,6.10477e-16,4.92966
28.0755,3.55001,1.5708,2.02351,-0.551878,6.10806e-16,4.92966
28.0816,3.54933,1.5708,2.02461,-0.551471,6.11139e-16,4.92966
28.0876,3.54866,1.5708,2.0257,-0.551069,6.11467e-16,4.92966
28.0938,3.54798,1.5708,2.02682,-0.550658,6.11804e-16,4.92966
28.0999,3.54731,1.5708,2.0279,-0.550257,6.12132e-16,4.92966
28.106,3.54663,1.5708,2.02901,-0.54985,6.12465e-16,4.92966
28.1121,3.54596,1.5708,2.03011,-0.549445,6.12797e-16,4.92966
28.1182,3.54529,1.5708,2.03121,-0.549037,6.13131e-16,4.92966
28.1242,3.54463,1.5708,2.03229,-0.548642,6.13455e-16,4.92966
28.1304,3.54395,1.5708,2.0334,-0.548231,6.13792e-16,4.92966
28.1364,3.54329,1.5708,2.03449,-0.54783,6.1412e-16,4.92966
28.1426,3.54262,1.5708,2.0356,-0.547423,6.14454e-16,4.92966
28.1486,3.54196,1.5708,2.03668,-0.547025,6.14781e-16,4.92966
28.1548,3.54128,1.5708,2.03781,-0.54661,6.15122e-16,4.92966
28.1609,3.54062,1.5708,2.0389,-0.546209,6.15451e-16,4.92966
28.167,3.53995,1.5708,2.04001,-0.545801,6.15787e-16,4.92966
28.173,3.53929,1.5708,2.04109,-0.545403,6.16114e-16,4.92966
28.1791,3.53863,1.5708,2.0422,-0.544998,6.16446e-16,4.92966
28.1853,3.53797,1.5708,2.0433,-0.544594,6.16779e-16,4.92966
28.1913,3.53731,1.5708,2.04439,-0.544194,6.17107e-16,4.92966
28.1973,3.53666,1.5708,2.04548,-0.543793,6.17437e-16,4.92966
28.2032,3.53602,1.5708,2.04654,-0.543402,6.17759e-16,4.92966
28.2093,3.53536,1.5708,2.04765,-0.542998,6.18092e-16,4.92966
28.2154,3.53471,1.5708,2.04874,-0.542597,6.18422e-16,4.92966
28.2215,3.53406,1.5708,2.04983,-0.542197,6.18751e-16,4.92966
28.2275,3.53341,1.5708,2.05092,-0.5418,6.19079e-16,4.92966
28.2336,3.53274,1.5708,2.05204,-0.54139,6.19416e-16,4.92966
28.2396,3.5321,1.5708,2.05311,-0.540996,6.19742e-16,4.92966
28.2457,3.53146,1.5708,2.0542,-0.540596,6.20071e-16,4.92966
28.2516,3.53082,1.5708,2.05528,-0.540202,6.20397e-16,4.92966
28.2577,3.53017,1.5708,2.05638,-0.5398,6.20729e-16,4.92966
28.2638,3.52952,1.5708,2.05748,-0.5394,6.21059e-16,4.92966
28.2698,3.52887,1.5708,2.05857,-0.539,6.21389e-16,4.92966
28.2758,3.52823,1.5708,2.05965,-0.538604,6.21716e-16,4.92966
28.2819,3.52759,1.5708,2.06075,-0.538203,6.22048e-16,4.92966
28.2879,3.52695,1.5708,2.06184,-0.537808,6.22375e-16,4.92966
28.2939,3.52631,1.5708,2.06293,-0.53741,6.22704e-16,4.92966
28.2998,3.52569,1.5708,2.06399,-0.537022,6.23025e-16,4.92966
28.3058,3.52504,1.5708,2.06509,-0.536622,6.23356e-16,4.92966
28.312,3.52439,1.5708,2.0662,-0.536217,6.23691e-16,4.92966
28.3179,3.52377,1.5708,2.06727,-0.535825,6.24016e-16,4.92966
28.3242,3.52311,1.5708,2.0684,-0.535414,6.24357e-16,4.92966
28.3301,3.52248,1.5708,2.06948,-0.53502,6.24683e-16,4.92966
28.3362,3.52184,1.5708,2.07058,-0.534622,6.25013e-16,4.92966
28.3424,3.52119,1.5708,2.0717,-0.534214,6.25351e-16,4.92966
28.3484,3.52056,1.5708,2.07278,-0.533818,6.2568e-16,4.92966
28.3545,3.51992,1.5708,2.0739,-0.533413,6.26016e-16,4.92966
28.3606,3.51928,1.5708,2.07499,-0.533015,6.26346e-16,4.92966
28.3668,3.51863,1.5708,2.07612,-0.532607,6.26686e-16,4.92966
28.3728,3.518,1.5708,2.07721,-0.532209,6.27016e-16,4.92966
28.379,3.51735,1.5708,2.07834,-0.5318,6.27356e-16,4.92966
28.385,3.51673,1.5708,2.07943,-0.531404,6.27685e-16,4.92966
28.3912,3.51609,1.5708,2.08054,-0.531002,6.28019e-16,4.92966
28.3972,3.51546,1.5708,2.08163,-0.530604,6.2835e-16,4.92966
28.4031,3.51485,1.5708,2.0827,-0.530216,6.28674e-16,4.92966
28.4093,3.51421,1.5708,2.08382,-0.529811,6.29011e-16,4.92966
28.4153,3.51359,1.5708,2.0849,-0.529418,6.29338e-16,4.92966
28.4214,3.51295,1.5708,2.08602,-0.529015,6.29674e-16,4.92966
28.4275,3.51233,1.5708,2.08712,-0.528617,6.30006e-16,4.92966
28.4335,3.5117,1.5708,2.08822,-0.528218,6.30338e-16,4.92966
28.4399,3.51105,1.5708,2.08937,-0.527803,6.30685e-16,4.92966
28.4459,3.51042,1.5708,2.09047,-0.527404,6.31017e-16,4.92966
28.4522,3.50977,1.5708,2.09161,-0.526991,6.31362e-16,4.92966
28.4583,3.50915,1.5708,2.09272,-0.52659,6.31697e-16,4.92966
28.4644,3.50852,1.5708,2.09382,-0.526191,6.3203e-16,4.92966
28.4705,3.5079,1.5708,2.09493,-0.52579,6.32365e-16,4.92966
28.4766,3.50728,1.5708,2.09603,-0.525395,6.32695e-16,4.92966
28.4827,3.50665,1.5708,2.09714,-0.524993,6.33031e-16,4.92966
28.4888,3.50603,1.5708,2.09824,-0.524595,6.33365e-16,4.92966
28.4948,3.50541,1.5708,2.09934,-0.524199,6.33696e-16,4.92966
28.5009,3.5048,1.5708,2.10044,-0.523802,6.34028e-16,4.92966
28.507,3.50418,1.5708,2.10155,-0.523402,6.34363e-16,4.92966
28.513,3.50357,1.5708,2.10264,-0.52301,6.34691e-16,4.92966
28.5191,3.50295,1.5708,2.10375,-0.522611,6.35026e-16,4.92966
28.5251,3.50234,1.5708,2.10485,-0.522215,6.35357e-16,4.92966
28.5311,3.50173,1.5708,2.10593,-0.521824,6.35686e-16,4.92966
28.5373,3.50111,1.5708,2.10705,-0.521421,6.36024e-16,4.92966
28.5433,3.5005,1.5708,2.10814,-0.52103,6.36352e-16,4.92966
28.5493,3.49989,1.5708,2.10925,-0.520632,6.36686e-16,4.92966
28.5556,3.49926,1.5708,2.11038,-0.520226,6.37027e-16,4.92966
28.5618,3.49864,1.5708,2.11151,-0.519819,6.37369e-16,4.92966
28.5678,3.49803,1.5708,2.1126,-0.519427,6.37698e-16,4.92966
28.5738,3.49743,1.5708,2.11369,-0.519035,6.38028e-16,4.92966
28.5797,3.49684,1.5708,2.11477,-0.518648,6.38354e-16,4.92966
28.5857,3.49624,1.5708,2.11586,-0.518256,6.38683e-16,4.92966
