1551.42,1.00144,1.1881,672.224,-3.85942e+06,-1.98327,-6
1552.42,1.00144,1.1881,672.724,-3.86497e+06,-1.98327,-6
1553.42,1.00144,1.1881,673.223,-3.87052e+06,-1.98327,-6
1554.42,1.00144,1.1881,673.722,-3.87608e+06,-1.98327,-6
1555.42,1.00144,1.1881,674.222,-3.88165e+06,-1.98326,-6
1556.42,1.00143,1.1881,674.721,-3.88721e+06,-1.98326,-6
1557.42,1.00143,1.1881,675.22,-3.89278e+06,-1.98326,-6
1558.42,1.00143,1.1881,675.719,-3.89836e+06,-1.98326,-6
1559.42,1.00143,1.1881,676.219,-3.90394e+06,-1.98326,-6
1560.42,1.00143,1.1881,676.718,-3.90952e+06,-1.98325,-6
1561.42,1.00143,1.1881,677.217,-3.9151e+06,-1.98325,-6
1562.42,1.00143,1.1881,677.717,-3.92069e+06,-1.98325,-6
1563.42,1.00143,1.1881,678.216,-3.92629e+06,-1.98325,-6
1564.42,1.00143,1.1881,678.715,-3.93189e+06,-1.98325,-6
1565.42,1.00143,1.1881,679.214,-3.93749e+06,-1.98324,-6
1566.42,1.00142,1.1881,679.714,-3.9431e+06,-1.98324,-6
1567.42,1.00142,1.18809,680.213,-3.94871e+06,-1.98324,-6
1568.42,1.00142,1.18809,680.712,-3.95432e+06,-1.98324,-6
1569.42,1.00142,1.18809,681.212,-3.95994e+06,-1.98323,-6
1570.42,1.00142,1.18809,681.711,-3.96556e+06,-1.98323,-6
1571.42,1.00142,1.18809,682.21,-3.97119e+06,-1.98323,-6
1572.42,1.00142,1.18809,682.709,-3.97682e+06,-1.98323,-6
1573.42,1.00142,1.18809,683.209,-3.98245e+06,-1.98323,-6
1574.42,1.00142,1.18809,683.708,-3.98809e+06,-1.98322,-6
1575.42,1.00142,1.18809,684.207,-3.99373e+06,-1.98322,-6
1576.42,1.00141,1.18809,684.707,-3.99938e+06,-1.98322,-6
1577.42,1.00141,1.18809,685.206,-4.00503e+06,-1.98322,-6
1578.42,1.00141,1.18809,685.705,-4.01069e+06,-1.98322,-6
1579.42,1.00141,1.18809,686.205,-4.01634e+06,-1.98321,-6
1580.42,1.00141,1.18809,686.704,-4.02201e+06,-1.98321,-6
1581.42,1.00141,1.18809,687.203,-4.02767e+06,-1.98321,-6
1582.42,1.00141,1.18809,687.702,-4.03334e+06,-1.98321,-6
1583.42,1.00141,1.18809,688.202,-4.03902e+06,-1.98321,-6
1584.42,1.00141,1.18809,688.701,-4.0447e+06,-1.9832,-6
1585.42,1.00141,1.18809,689.2,-4.05038e+06,-1.9832,-6
1586.42,1.0014,1.18809,689.7,-4.05607e+06,-1.9832,-6
1587.42,1.0014,1.18809,690.199,-4.06176e+06,-1.9832,-6
1588.42,1.0014,1.18809,690.698,-4.06745e+06,-1.9832,-6
1589.42,1.0014,1.18809,691.197,-4.07315e+06,-1.98319,-6
1590.42,1.0014,1.18809,691.697,-4.07885e+06,-1.98319,-6
1591.42,1.0014,1.18809,692.196,-4.08456e+06,-1.98319,-6
1592.42,1.0014,1.18809,692.695,-4.09027e+06,-1.98319,-6
1593.42,1.0014,1.18809,693.195,-4.09598e+06,-1.98319,-6
1594.42,1.0014,1.18809,693.694,-4.1017e+06,-1.98318,-6
1595.42,1.0014,1.18809,694.193,-4.10742e+06,-1.98318,-6
1596.42,1.00139,1.18809,694.693,-4.11315e+06,-1.98318,-6
1597.42,1.00139,1.18809,695.192,-4.11888e+06,-1.98318,-6
1598.42,1.00139,1.18809,695.691,-4.12461e+06,-1.98318,-6
1599.42,1.00139,1.18809,696.19,-4.13035e+06,-1.98317,-6
1600.42,1.00139,1.18809,696.69,-4.13609e+06,-1.98317,-6
1601.42,1.00139,1.18809,697.189,-4.14184e+06,-1.98317,-6
1602.42,1.00139,1.18809,697.688,-4.14759e+06,-1.98317,-6
1603.42,1.00139,1.18809,698.188,-4.15334e+06,-1.98317,-6
1604.42,1.00139,1.18809,698.687,-4.1591e+06,-1.98316,-6
1605.42,1.00139,1.18809,699.186,-4.16487e+06,-1.98316,-6
1606.42,1.00139,1.18809,699.686,-4.17063e+06,-1.98316,-6
1607.42,1.00138,1.18809,700.185,-4.1764e+06,-1.98316,-6
1608.42,1.00138,1.18808,700.684,-4.18218e+06,-1.98316,-6
1609.42,1.00138,1.18808,701.184,-4.18795e+06,-1.98315,-6
1610.42,1.00138,1.18808,701.683,-4.19374e+06,-1.98315,-6
1611.42,1.00138,1.18808,702.182,-4.19952e+06,-1.98315,-6
1612.42,1.00138,1.18808,702.681,-4.20531e+06,-1.98315,-6
1613.42,1.00138,1.18808,703.181,-4.21111e+06,-1.98315,-6
1614.42,1.00138,1.18808,703.68,-4.21691e+06,-1.98314,-6
1615.42,1.00138,1.18808,704.179,-4.22271e+06,-1.98314,-6
1616.42,1.00138,1.18808,704.679,-4.22851e+06,-1.98314,-6
1617.42,1.00137,1.18808,705.178,-4.23432e+06,-1.98314,-6
1618.42,1.00137,1.18808,705.677,-4.24014e+06,-1.98314,-6
1619.42,1.00137,1.18808,706.177,-4.24596e+06,-1.98313,-6
1620.42,1.00137,1.18808,706.676,-4.25178e+06,-1.98313,-6
1621.42,1.00137,1.18808,707.175,-4.2576e+06,-1.98313,-6
1622.42,1.00137,1.18808,707.675,-4.26343e+06,-1.98313,-6
1623.42,1.00137,1.18808,708.174,-4.26927e+06,-1.98313,-6
1624.42,1.00137,1.18808,708.673,-4.27511e+06,-1.98312,-6
1625.42,1.00137,1.18808,709.173,-4.28095e+06,-1.98312,-6
1626.42,1.00137,1.18808,709.672,-4.2868e+06,-1.98312,-6
1627.42,1.00137,1.18808,710.171,-4.29265e+06,-1.98312,-6
1628.42,1.00136,1.18808,710.671,-4.2985e+06,-1.98312,-6
1629.42,1.00136,1.18808,711.17,-4.30436e+06,-1.98312,-6
1630.42,1.00136,1.18808,711.669,-4.31022e+06,-1.98311,-6
1631.42,1.00136,1.18808,712.168,-4.31609e+06,-1.98311,-6
1632.42,1.00136,1.18808,712.668,-4.32196e+06,-1.98311,-6
1633.42,1.00136,1.18808,713.167,-4.32783e+06,-1.98311,-6
1634.42,1.00136,1.18808,713.666,-4.33371e+06,-1.98311,-6
1635.42,1.00136,1.18808,714.166,-4.33959e+06,-1.9831,-6
1636.42,1.00136,1.18808,714.665,-4.34548e+06,-1.9831,-6
1637.42,1.00136,1.18808,715.164,-4.35137e+06,-1.9831,-6
1638.42,1.00136,1.18808,715.664,-4.35726e+06,-1.9831,-6
1639.42,1.00135,1.18808,716.163,-4.36316e+06,-1.9831,-6
1640.42,1.00135,1.18808,716.662,-4.36906e+06,-1.98309,-6
1641.42,1.00135,1.18808,717.162,-4.37497e+06,-1.98309,-6
1642.42,1.00135,1.18808,717.661,-4.38088e+06,-1.98309,-6
1643.42,1.00135,1.18808,718.16,-4.38679e+06,-1.98309,-6
1644.42,1.00135,1.18808,718.66,-4.39271e+06,-1.98309,-6
1645.42,1.00135,1.18808,719.159,-4.39863e+06,-1.98308,-6
1646.42,1.00135,1.18808,719.658,-4.40456e+06,-1.98308,-6
1647.42,1.00135,1.18808,720.158,-4.41049e+06,-1.98308,-6
1648.42,1.00135,1.18808,720.657,-4.41642e+06,-1.98308,-6
1649.42,1.00135,1.18808,721.156,-4.42236e+06,-1.98308,-6
1650.42,1.00134,1.18808,721.656,-4.4283e+06,-1.98308,-6
1651.42,1.00134,1.18808,722.155,-4.43425e+06,-1.98307,-6
1652.42,1.00134,1.18807,722.654,-4.4402e+06,-1.98307,-6
1653.42,1.00134,1.18807,723.154,-4.44615e+06,-1.98307,-6
1654.42,1.00134,1.18807,723.653,-4.45211e+06,-1.98307,-6
1655.42,1.00134,1.18807,724.152,-4.45807e+06,-1.98307,-6
1656.42,1.00134,1.18807,724.652,-4.46404e+06,-1.98306,-6
1657.42,1.00134,1.18807,725.151,-4.47001e+06,-1.98306,-6
1658.42,1.00134,1.18807,725.65,-4.47598e+06,-1.98306,-6
1659.42,1.00134,1.18807,726.15,-4.48196e+06,-1.98306,-6
1660.42,1.00134,1.18807,726.649,-4.48794e+06,-1.98306,-6
1661.42,1.00133,1.18807,727.148,-4.49393e+06,-1.98306,-6
1662.42,1.00133,1.18807,727.648,-4.49992e+06,-1.98305,-6
1663.42,1.00133,1.18807,728.147,-4.50591e+06,-1.98305,-6
1664.42,1.00133,1.18807,728.646,-4.51191e+06,-1.98305,-6
1665.42,1.00133,1.18807,729.146,-4.51791e+06,-1.98305,-6
1666.42,1.00133,1.18807,729.645,-4.52392e+06,-1.98305,-6
1667.42,1.00133,1.18807,730.144,-4.52993e+06,-1.98304,-6
1668.42,1.00133,1.18807,730.644,-4.53594e+06,-1.98304,-6
1669.42,1.00133,1.18807,731.143,-4.54196e+06,-1.98304,-6
1670.42,1.00133,1.18807,731.642,-4.54798e+06,-1.98304,-6
1671.42,1.00133,1.18807,732.142,-4.55401e+06,-1.98304,-6
1672.42,1.00132,1.18807,732.641,-4.56004e+06,-1.98304,-6
1673.42,1.00132,1.18807,733.14,-4.56607e+06,-1.98303,-6
1674.42,1.00132,1.18807,733.64,-4.57211e+06,-1.98303,-6
1675.42,1.00132,1.18807,734.139,-4.57815e+06,-1.98303,-6
1676.42,1.00132,1.18807,734.638,-4.5842e+06,-1.98303,-6
1677.42,1.00132,1.18807,735.138,-4.59025e+06,-1.98303,-6
1678.42,1.00132,1.18807,735.637,-4.5963e+06,-1.98302,-6
1679.42,1.00132,1.18807,736.136,-4.60236e+06,-1.98302,-6
1680.42,1.00132,1.18807,736.636,-4.60842e+06,-1.98302,-6
1681.42,1.00132,1.18807,737.135,-4.61449e+06,-1.98302,-6
1682.42,1.00132,1.18807,737.634,-4.62056e+06,-1.98302,-6
1683.42,1.00132,1.18807,738.134,-4.62663e+06,-1.98302,-6
1684.42,1.00131,1.18807,738.633,-4.63271e+06,-1.98301,-6
1685.42,1.00131,1.18807,739.132,-4.63879e+06,-1.98301,-6
1686.42,1.00131,1.18807,739.632,-4.64487e+06,-1.98301,-6
1687.42,1.00131,1.18807,740.131,-4.65096e+06,-1.98301,-6
1688.42,1.00131,1.18807,740.63,-4.65706e+06,-1.98301,-6
1689.42,1.00131,1.18807,741.13,-4.66316e+06,-1.983,-6
1690.42,1.00131,1.18807,741.629,-4.66926e+06,-1.983,-6
1691.42,1.00131,1.18807,742.128,-4.67536e+06,-1.983,-6
1692.42,1.00131,1.18807,742.628,-4.68147e+06,-1.983,-6
1693.42,1.00131,1.18807,743.127,-4.68759e+06,-1.983,-6
1694.42,1.00131,1.18807,743.626,-4.6937e+06,-1.983,-6
1695.42,1.0013,1.18807,744.126,-4.69983e+06,-1.98299,-6
1696.42,1.0013,1.18807,744.625,-4.70595e+06,-1.98299,-6
1697.42,1.0013,1.18807,745.124,-4.71208e+06,-1.98299,-6
1698.42,1.0013,1.18806,745.624,-4.71822e+06,-1.98299,-6
1699.42,1.0013,1.18806,746.123,-4.72435e+06,-1.98299,-6
1700.42,1.0013,1.18806,746.623,-4.7305e+06,-1.98299,-6
1701.42,1.0013,1.18806,747.122,-4.73664e+06,-1.98298,-6
1702.42,1.0013,1.18806,747.621,-4.74279e+06,-1.98298,-6
1703.42,1.0013,1.18806,748.121,-4.74894e+06,-1.98298,-6
1704.42,1.0013,1.18806,748.62,-4.7551e+06,-1.98298,-6
1705.42,1.0013,1.18806,749.119,-4.76126e+06,-1.98298,-6
1706.42,1.0013,1.18806,749.619,-4.76743e+06,-1.98298,-6
1707.42,1.00129,1.18806,750.118,-4.7736e+06,-1.98297,-6
1708.42,1.00129,1.18806,750.617,-4.77977e+06,-1.98297,-6
1709.42,1.00129,1.18806,751.117,-4.78595e+06,-1.98297,-6
1710.42,1.00129,1.18806,751.616,-4.79213e+06,-1.98297,-6
1711.42,1.00129,1.18806,752.115,-4.79832e+06,-1.98297,-6
1712.42,1.00129,1.18806,752.615,-4.80451e+06,-1.98296,-6
1713.42,1.00129,1.18806,753.114,-4.8107e+06,-1.98296,-6
1714.42,1.00129,1.18806,753.613,-4.8169e+06,-1.98296,-6
1715.42,1.00129,1.18806,754.113,-4.8231e+06,-1.98296,-6
1716.42,1.00129,1.18806,754.612,-4.82931e+06,-1.98296,-6
1717.42,1.00129,1.18806,755.112,-4.83552e+06,-1.98296,-6
1718.42,1.00129,1.18806,755.611,-4.84173e+06,-1.98295,-6
1719.42,1.00128,1.18806,756.11,-4.84795e+06,-1.98295,-6
1720.42,1.00128,1.18806,756.61,-4.85417e+06,-1.98295,-6
1721.42,1.00128,1.18806,757.109,-4.8604e+06,-1.98295,-6
1722.42,1.00128,1.18806,757.608,-4.86662e+06,-1.98295,-6
1723.42,1.00128,1.18806,758.108,-4.87286e+06,-1.98295,-6
1724.42,1.00128,1.18806,758.607,-4.8791e+06,-1.98294,-6
1725.42,1.00128,1.18806,759.106,-4.88534e+06,-1.98294,-6
1726.42,1.00128,1.18806,759.606,-4.89158e+06,-1.98294,-6
1727.42,1.00128,1.18806,760.105,-4.89783e+06,-1.98294,-6
1728.42,1.00128,1.18806,760.604,-4.90409e+06,-1.98294,-6
1729.42,1.00128,1.18806,761.104,-4.91034e+06,-1.98294,-6
1730.42,1.00128,1.18806,761.603,-4.91661e+06,-1.98293,-6
1731.42,1.00127,1.18806,762.103,-4.92287e+06,-1.98293,-6
1732.42,1.00127,1.18806,762.602,-4.92914e+06,-1.98293,-6
1733.42,1.00127,1.18806,763.101,-4.93541e+06,-1.98293,-6
1734.42,1.00127,1.18806,763.601,-4.94169e+06,-1.98293,-6
1735.42,1.00127,1.18806,764.1,-4.94797e+06,-1.98293,-6
1736.42,1.00127,1.18806,764.599,-4.95426e+06,-1.98292,-6
1737.42,1.00127,1.18806,765.099,-4.96055e+06,-1.98292,-6
1738.42,1.00127,1.18806,765.598,-4.96684e+06,-1.98292,-6
1739.42,1.00127,1.18806,766.097,-4.97314e+06,-1.98292,-6
1740.42,1.00127,1.18806,766.597,-4.97944e+06,-1.98292,-6
1741.42,1.00127,1.18806,767.096,-4.98575e+06,-1.98292,-6
1742.42,1.00127,1.18806,767.596,-4.99206e+06,-1.98291,-6
1743.42,1.00127,1.18806,768.095,-4.99837e+06,-1.98291,-6
1744.42,1.00126,1.18806,768.594,-5.00469e+06,-1.98291,-6
1745.42,1.00126,1.18806,769.094,-5.01101e+06,-1.98291,-6
1746.42,1.00126,1.18806,769.593,-5.01733e+06,-1.98291,-6
1747.42,1.00126,1.18805,770.092,-5.02366e+06,-1.98291,-6
1748.42,1.00126,1.18805,770.592,-5.03e+06,-1.9829,-6
1749.42,1.00126,1.18805,771.091,-5.03634e+06,-1.9829,-6
1750.42,1.00126,1.18805,771.591,-5.04268e+06,-1.9829,-6
1751.42,1.00126,1.18805,772.09,-5.04902e+06,-1.9829,-6
1752.42,1.00126,1.18805,772.589,-5.05537e+06,-1.9829,-6
1753.42,1.00126,1.18805,773.089,-5.06173e+06,-1.9829,-6
1754.42,1.00126,1.18805,773.588,-5.06808e+06,-1.98289,-6
1755.42,1.00126,1.18805,774.087,-5.07444e+06,-1.98289,-6
1756.42,1.00126,1.18805,774.587,-5.08081e+06,-1.98289,-6
1757.42,1.00125,1.18805,775.086,-5.08718e+06,-1.98289,-6
1758.42,1.00125,1.18805,775.586,-5.09355e+06,-1.98289,-6
1759.42,1.00125,1.18805,776.085,-5.09993e+06,-1.98289,-6
1760.42,1.00125,1.18805,776.584,-5.10631e+06,-1.98289,-6
1761.42,1.00125,1.18805,777.084,-5.1127e+06,-1.98288,-6
1762.42,1.00125,1.18805,777.583,-5.11909e+06,-1.98288,-6
1763.42,1.00125,1.18805,778.082,-5.12548e+06,-1.98288,-6
1764.42,1.00125,1.18805,778.582,-5.13188e+06,-1.98288,-6
1765.42,1.00125,1.18805,779.081,-5.13828e+06,-1.98288,-6
1766.42,1.00125,1.18805,779.581,-5.14468e+06,-1.98288,-6
1767.42,1.00125,1.18805,780.08,-5.15109e+06,-1.98287,-6
1768.42,1.00125,1.18805,780.579,-5.15751e+06,-1.98287,-6
1769.42,1.00124,1.18805,781.079,-5.16392e+06,-1.98287,-6
1770.42,1.00124,1.18805,781.578,-5.17035e+06,-1.98287,-6
1771.42,1.00124,1.18805,782.077,-5.17677e+06,-1.98287,-6
1772.42,1.00124,1.18805,782.577,-5.1832e+06,-1.98287,-6
1773.42,1.00124,1.18805,783.076,-5.18963e+06,-1.98286,-6
1774.42,1.00124,1.18805,783.576,-5.19607e+06,-1.98286,-6
1775.42,1.00124,1.18805,784.075,-5.20251e+06,-1.98286,-6
1776.42,1.00124,1.18805,784.574,-5.20896e+06,-1.98286,-6
1777.42,1.00124,1.18805,785.074,-5.21541e+06,-1.98286,-6
1778.42,1.00124,1.18805,785.573,-5.22186e+06,-1.98286,-6
1779.42,1.00124,1.18805,786.072,-5.22832e+06,-1.98285,-6
1780.42,1.00124,1.18805,786.572,-5.23478e+06,-1.98285,-6
1781.42,1.00124,1.18805,787.071,-5.24124e+06,-1.98285,-6
1782.42,1.00123,1.18805,787.571,-5.24771e+06,-1.98285,-6
1783.42,1.00123,1.18805,788.07,-5.25419e+06,-1.98285,-6
1784.42,1.00123,1.18805,788.569,-5.26066e+06,-1.98285,-6
1785.42,1.00123,1.18805,789.069,-5.26715e+06,-1.98285,-6
1786.42,1.00123,1.18805,789.568,-5.27363e+06,-1.98284,-6
1787.42,1.00123,1.18805,790.068,-5.28012e+06,-1.98284,-6
1788.42,1.00123,1.18805,790.567,-5.28661e+06,-1.98284,-6
1789.42,1.00123,1.18805,791.066,-5.29311e+06,-1.98284,-6
1790.42,1.00123,1.18805,791.566,-5.29961e+06,-1.98284,-6
1791.42,1.00123,1.18805,792.065,-5.30612e+06,-1.98284,-6
1792.42,1.00123,1.18805,792.564,-5.31263e+06,-1.98283,-6
1793.42,1.00123,1.18805,793.064,-5.31914e+06,-1.98283,-6
1794.42,1.00123,1.18805,793.563,-5.32566e+06,-1.98283,-6
1795.42,1.00123,1.18805,794.063,-5.33218e+06,-1.98283,-6
1796.42,1.00122,1.18805,794.562,-5.3387e+06,-1.98283,-6
1797.42,1.00122,1.18805,795.061,-5.34523e+06,-1.98283,-6
1798.42,1.00122,1.18805,795.561,-5.35177e+06,-1.98283,-6
1799.42,1.00122,1.18805,796.06,-5.3583e+06,-1.98282,-6
1800.42,1.00122,1.18804,796.56,-5.36485e+06,-1.98282,-6
1801.42,1.00122,1.18804,797.059,-5.37139e+06,-1.98282,-6
1802.42,1.00122,1.18804,797.558,-5.37794e+06,-1.98282,-6
1803.42,1.00122,1.18804,798.058,-5.38449e+06,-1.98282,-6
1804.42,1.00122,1.18804,798.557,-5.39105e+06,-1.98282,-6
1805.42,1.00122,1.18804,799.056,-5.39761e+06,-1.98281,-6
1806.42,1.00122,1.18804,799.556,-5.40418e+06,-1.98281,-6
1807.42,1.00122,1.18804,800.055,-5.41075e+06,-1.98281,-6
1808.42,1.00122,1.18804,800.555,-5.41732e+06,-1.98281,-6
1809.42,1.00121,1.18804,801.054,-5.4239e+06,-1.98281,-6
1810.42,1.00121,1.18804,801.553,-5.43048e+06,-1.98281,-6
1811.42,1.00121,1.18804,802.053,-5.43706e+06,-1.98281,-6
1812.42,1.00121,1.18804,802.552,-5.44365e+06,-1.9828,-6
1813.42,1.00121,1.18804,803.052,-5.45024e+06,-1.9828,-6
1814.42,1.00121,1.18804,803.551,-5.45684e+06,-1.9828,-6
1815.42,1.00121,1.18804,804.05,-5.46344e+06,-1.9828,-6
1816.42,1.00121,1.18804,804.55,-5.47005e+06,-1.9828,-6
1817.42,1.00121,1.18804,805.049,-5.47666e+06,-1.9828,-6
1818.42,1.00121,1.18804,805.549,-5.48327e+06,-1.98279,-6
1819.42,1.00121,1.18804,806.048,-5.48989e+06,-1.98279,-6
1820.42,1.00121,1.18804,806.547,-5.49651e+06,-1.98279,-6
1821.42,1.00121,1.18804,807.047,-5.50313e+06,-1.98279,-6
1822.42,1.00121,1.18804,807.546,-5.50976e+06,-1.98279,-6
1823.42,1.0012,1.18804,808.046,-5.5164e+06,-1.98279,-6
1824.42,1.0012,1.18804,808.545,-5.52303e+06,-1.98279,-6
1825.42,1.0012,1.18804,809.044,-5.52967e+06,-1.98278,-6
1826.42,1.0012,1.18804,809.544,-5.53632e+06,-1.98278,-6
1827.42,1.0012,1.18804,810.043,-5.54297e+06,-1.98278,-6
1828.42,1.0012,1.18804,810.543,-5.54962e+06,-1.98278,-6
1829.42,1.0012,1.18804,811.042,-5.55628e+06,-1.98278,-6
1830.42,1.0012,1.18804,811.541,-5.56294e+06,-1.98278,-6
1831.42,1.0012,1.18804,812.041,-5.56961e+06,-1.98278,-6
1832.42,1.0012,1.18804,812.54,-5.57627e+06,-1.98277,-6
1833.42,1.0012,1.18804,813.04,-5.58295e+06,-1.98277,-6
1834.42,1.0012,1.18804,813.539,-5.58962e+06,-1.98277,-6
1835.42,1.0012,1.18804,814.038,-5.59631e+06,-1.98277,-6
1836.42,1.0012,1.18804,814.538,-5.60299e+06,-1.98277,-6
1837.42,1.00119,1.18804,815.037,-5.60968e+06,-1.98277,-6
1838.42,1.00119,1.18804,815.537,-5.61637e+06,-1.98277,-6
1839.42,1.00119,1.18804,816.036,-5.62307e+06,-1.98276,-6
1840.42,1.00119,1.18804,816.535,-5.62977e+06,-1.98276,-6
1841.42,1.00119,1.18804,817.035,-5.63648e+06,-1.98276,-6
1842.42,1.00119,1.18804,817.534,-5.64319e+06,-1.98276,-6
1843.42,1.00119,1.18804,818.034,-5.6499e+06,-1.98276,-6
1844.42,1.00119,1.18804,818.533,-5.65662e+06,-1.98276,-6
1845.42,1.00119,1.18804,819.032,-5.66334e+06,-1.98275,-6
1846.42,1.00119,1.18804,819.532,-5.67006e+06,-1.98275,-6
1847.42,1.00119,1.18804,820.031,-5.67679e+06,-1.98275,-6
1848.42,1.00119,1.18804,820.531,-5.68352e+06,-1.98275,-6
1849.42,1.00119,1.18804,821.03,-5.69026e+06,-1.98275,-6
1850.42,1.00119,1.18804,821.529,-5.697e+06,-1.98275,-6
1851.42,1.00118,1.18804,822.029,-5.70375e+06,-1.98275,-6
1852.42,1.00118,1.18804,822.528,-5.7105e+06,-1.98274,-6
1853.42,1.00118,1.18804,823.028,-5.71725e+06,-1.98274,-6
1854.42,1.00118,1.18804,823.527,-5.72401e+06,-1.98274,-6
1855.42,1.00118,1.18804,824.026,-5.73077e+06,-1.98274,-6
1856.42,1.00118,1.18803,824.526,-5.73753e+06,-1.98274,-6
1857.42,1.00118,1.18803,825.025,-5.7443e+06,-1.98274,-6
1858.42,1.00118,1.18803,825.525,-5.75107e+06,-1.98274,-6
1859.42,1.00118,1.18803,826.024,-5.75785e+06,-1.98273,-6
1860.42,1.00118,1.18803,826.524,-5.76463e+06,-1.98273,-6
1861.42,1.00118,1.18803,827.023,-5.77142e+06,-1.98273,-6
1862.42,1.00118,1.18803,827.522,-5.77821e+06,-1.98273,-6
1863.42,1.00118,1.18803,828.022,-5.785e+06,-1.98273,-6
1864.42,1.00118,1.18803,828.521,-5.79179e+06,-1.98273,-6
1865.42,1.00117,1.18803,829.021,-5.7986e+06,-1.98273,-6
1866.42,1.00117,1.18803,829.52,-5.8054e+06,-1.98272,-6
1867.42,1.00117,1.18803,830.019,-5.81221e+06,-1.98272,-6
1868.42,1.00117,1.18803,830.519,-5.81902e+06,-1.98272,-6
1869.42,1.00117,1.18803,831.018,-5.82584e+06,-1.98272,-6
1870.42,1.00117,1.18803,831.518,-5.83266e+06,-1.98272,-6
1871.42,1.00117,1.18803,832.017,-5.83949e+06,-1.98272,-6
1872.42,1.00117,1.18803,832.516,-5.84631e+06,-1.98272,-6
1873.42,1.00117,1.18803,833.016,-5.85315e+06,-1.98271,-6
1874.42,1.00117,1.18803,833.515,-5.85998e+06,-1.98271,-6
1875.42,1.00117,1.18803,834.015,-5.86683e+06,-1.98271,-6
1876.42,1.00117,1.18803,834.514,-5.87367e+06,-1.98271,-6
1877.42,1.00117,1.18803,835.014,-5.88052e+06,-1.98271,-6
1878.42,1.00117,1.18803,835.513,-5.88737e+06,-1.98271,-6
1879.42,1.00117,1.18803,836.012,-5.89423e+06,-1.98271,-6
1880.42,1.00116,1.18803,836.512,-5.90109e+06,-1.9827,-6
1881.42,1.00116,1.18803,837.011,-5.90795e+06,-1.9827,-6
1882.42,1.00116,1.18803,837.511,-5.91482e+06,-1.9827,-6
1883.42,1.00116,1.18803,838.01,-5.9217e+06,-1.9827,-6
1884.42,1.00116,1.18803,838.51,-5.92857e+06,-1.9827,-6
1885.42,1.00116,1.18803,839.009,-5.93545e+06,-1.9827,-6
1886.42,1.00116,1.18803,839.508,-5.94234e+06,-1.9827,-6
1887.42,1.00116,1.18803,840.008,-5.94923e+06,-1.9827,-6
1888.42,1.00116,1.18803,840.507,-5.95612e+06,-1.98269,-6
1889.42,1.00116,1.18803,841.007,-5.96302e+06,-1.98269,-6
1890.42,1.00116,1.18803,841.506,-5.96992e+06,-1.98269,-6
1891.42,1.00116,1.18803,842.005,-5.97682e+06,-1.98269,-6
1892.42,1.00116,1.18803,842.505,-5.98373e+06,-1.98269,-6
1893.42,1.00116,1.18803,843.004,-5.99064e+06,-1.98269,-6
1894.42,1.00116,1.18803,843.504,-5.99756e+06,-1.98269,-6
1895.42,1.00115,1.18803,844.003,-6.00448e+06,-1.98268,-6
1896.42,1.00115,1.18803,844.503,-6.01141e+06,-1.98268,-6
1897.42,1.00115,1.18803,845.002,-6.01834e+06,-1.98268,-6
1898.42,1.00115,1.18803,845.501,-6.02527e+06,-1.98268,-6
1899.42,1.00115,1.18803,846.001,-6.0322e+06,-1.98268,-6
1900.42,1.00115,1.18803,846.5,-6.03915e+06,-1.98268,-6
1901.42,1.00115,1.18803,847,-6.04609e+06,-1.98268,-6
1902.42,1.00115,1.18803,847.499,-6.05304e+06,-1.98267,-6
1903.42,1.00115,1.18803,847.999,-6.05999e+06,-1.98267,-6
1904.42,1.00115,1.18803,848.498,-6.06695e+06,-1.98267,-6
1905.42,1.00115,1.18803,848.997,-6.07391e+06,-1.98267,-6
1906.42,1.00115,1.18803,849.497,-6.08087e+06,-1.98267,-6
1907.42,1.00115,1.18803,849.996,-6.08784e+06,-1.98267,-6
1908.42,1.00115,1.18803,850.496,-6.09482e+06,-1.98267,-6
1909.42,1.00115,1.18803,850.995,-6.10179e+06,-1.98267,-6
1910.42,1.00114,1.18803,851.495,-6.10877e+06,-1.98266,-6
1911.42,1.00114,1.18803,851.994,-6.11576e+06,-1.98266,-6
1912.42,1.00114,1.18803,852.493,-6.12275e+06,-1.98266,-6
1913.42,1.00114,1.18803,852.993,-6.12974e+06,-1.98266,-6
1914.42,1.00114,1.18803,853.492,-6.13674e+06,-1.98266,-6
1915.42,1.00114,1.18803,853.992,-6.14374e+06,-1.98266,-6
1916.42,1.00114,1.18802,854.491,-6.15074e+06,-1.98266,-6
1917.42,1.00114,1.18802,854.991,-6.15775e+06,-1.98265,-6
1918.42,1.00114,1.18802,855.49,-6.16476e+06,-1.98265,-6
1919.42,1.00114,1.18802,855.989,-6.17178e+06,-1.98265,-6
1920.42,1.00114,1.18802,856.489,-6.1788e+06,-1.98265,-6
1921.42,1.00114,1.18802,856.988,-6.18582e+06,-1.98265,-6
1922.42,1.00114,1.18802,857.488,-6.19285e+06,-1.98265,-6
1923.42,1.00114,1.18802,857.987,-6.19989e+06,-1.98265,-6
1924.42,1.00114,1.18802,858.487,-6.20692e+06,-1.98265,-6
1925.42,1.00113,1.18802,858.986,-6.21396e+06,-1.98264,-6
1926.42,1.00113,1.18802,859.485,-6.22101e+06,-1.98264,-6
1927.42,1.00113,1.18802,859.985,-6.22806e+06,-1.98264,-6
1928.42,1.00113,1.18802,860.484,-6.23511e+06,-1.98264,-6
